sentence_id	token_id	token	surprisal
124	14	not	6.838728
124	15	frowning	18.653587
124	16	,	1.678911
124	17	but	3.824430
124	18	smiling	15.298647
124	19	and	4.786038
124	20	with	8.923837
124	21	a	2.816574
124	22	pale	12.673384
124	23	face	9.020112
124	24	leaning	18.237926
124	25	against	7.358198
124	26	the	2.053485
124	27	wall	8.818174
124	28	,	3.796235
124	29	frozen	15.135663
124	30	and	4.355610
124	31	stone	11.649141
124	32	dead	13.749629
124	33	.	0.808679
124	34	<eos>	0.010861
125	1	'She	0.000000
125	2	tried	14.581120
125	3	to	0.442668
125	4	warm	15.496392
125	5	herself	13.715902
125	6	,	3.383467
125	7	'	11.143568
125	8	said	9.986432
125	9	some	9.584558
125	10	.	7.157641
125	11	<eos>	0.216481
126	1	Children	0.000000
126	2	who	7.612741
126	3	saw	9.133663
126	4	her	6.702734
126	5	were	9.706140
126	6	asking	10.991195
126	7	their	6.285874
126	8	parents	2.930927
126	9	why	11.536190
126	10	no	8.686320
126	11	one	2.526000
126	12	helped	11.303020
126	13	the	3.677055
126	14	girl	10.321239
126	15	who	8.025121
126	16	they	11.249423
126	17	knew	6.908846
126	18	looked	13.161819
126	19	dirt	15.586127
126	20	poor	15.745661
126	21	and	3.944198
126	22	helpless	13.964787
126	23	.	0.917135
126	24	<eos>	0.039922
127	1	Passersby	0.000000
127	2	who	12.452262
127	3	saw	9.260009
127	4	her	7.422770
127	5	sitting	13.917521
127	6	motionless	9.350444
127	7	wished	18.205585
127	8	they	7.654197
127	9	could	4.652249
127	10	have	4.510688
127	11	helped	9.286323
127	12	the	3.490817
127	13	girl	10.947782
127	14	,	4.646721
127	15	but	4.302703
127	16	their	9.031514
127	17	good	10.103176
127	18	intentions	9.732830
127	19	were	1.883207
127	20	a	5.040078
127	21	day	9.584926
127	22	late	10.947779
127	23	and	5.302594
127	24	a	5.081746
127	25	dollar	12.767601
127	26	short	11.888635
127	27	.	2.771319
127	28	<eos>	0.039215
128	1	Other	0.000000
128	2	people	6.917894
128	3	suspected	12.900055
128	4	the	4.712801
128	5	girl	13.429668
128	6	had	3.138707
128	7	fallen	10.584612
128	8	asleep	16.284651
128	9	and	4.547019
128	10	frozen	14.717623
128	11	,	3.464324
128	12	but	3.235833
128	13	no	7.031096
128	14	one	2.063360
128	15	imagined	13.716293
128	16	what	5.867452
128	17	beautiful	15.592414
128	18	things	7.900407
128	19	she	7.631297
128	20	had	2.487909
128	21	seen	5.684875
128	22	,	3.817046
128	23	nor	8.413188
128	24	into	12.391582
128	25	what	7.842747
128	26	glory	19.106979
128	27	she	6.544266
128	28	had	2.833241
128	29	entered	11.171024
128	30	with	5.318255
128	31	her	3.086271
128	32	grandmother	10.650329
128	33	,	2.760828
128	34	on	9.933819
128	35	New	10.262687
128	36	Year	3.672384
128	37	's	0.086104
128	38	day	14.526305
128	39	.	0.665980
128	40	<eos>	0.011874
129	1	Once	0.000000
129	2	upon	14.044254
129	3	a	4.070170
129	4	time	6.872863
129	5	the	5.819065
129	6	birds	15.324357
129	7	took	7.778401
129	8	it	6.083288
129	9	into	4.809770
129	10	their	5.141493
129	11	heads	9.533183
129	12	that	7.627853
129	13	they	3.900344
129	14	would	5.142512
129	15	like	6.000425
129	16	a	5.564558
129	17	master	11.828042
129	18	,	2.763076
129	19	and	4.224819
129	20	that	5.532284
129	21	one	8.192616
129	22	of	4.303781
129	23	their	5.180135
129	24	number	13.817594
129	25	must	9.701998
129	26	be	1.461806
129	27	chosen	9.940147
129	28	king	19.463564
129	29	.	1.717560
129	30	<eos>	0.076974
130	1	A	0.000000
130	2	meeting	11.097277
130	3	of	2.748050
130	4	all	8.452380
130	5	the	3.058416
130	6	birds	15.523440
130	7	was	5.549061
130	8	called	7.077533
130	9	and	6.694131
130	10	though	13.420260
130	11	they	4.439734
130	12	understood	12.132820
130	13	the	2.118876
130	14	birds	13.854962
130	15	who	9.491203
130	16	were	2.464917
130	17	from	10.222261
130	18	the	1.743892
130	19	most	10.846323
130	20	distant	7.078301
130	21	lands	10.765972
130	22	would	6.886997
130	23	be	1.505064
130	24	unable	10.698489
130	25	to	0.080989
130	26	come	8.318169
130	27	,	6.130727
130	28	many	9.202330
130	29	birds	14.008273
130	30	came	10.143489
130	31	from	3.733185
130	32	faraway	11.178856
130	33	meadows	6.222462
130	34	and	3.423568
130	35	woods	15.747689
130	36	.	0.932151
130	37	<eos>	0.007218
131	1	The	0.000000
131	2	eagle	16.210871
131	3	,	4.073435
131	4	who	4.099838
131	5	already	8.946408
131	6	thought	10.728892
131	7	himself	10.210647
131	8	the	6.102222
131	9	de	14.529490
131	10	facto	3.033640
131	11	king	11.149451
131	12	,	2.521940
131	13	arrived	10.252976
131	14	fashionably	10.608208
131	15	late	9.227930
131	16	.	4.047082
131	17	<eos>	0.010487
132	1	It	0.000000
132	2	was	3.387234
132	3	a	3.174054
132	4	hawk	16.268061
132	5	who	9.390689
132	6	was	3.454135
132	7	most	9.678976
132	8	excited	10.527791
132	9	about	1.135341
132	10	the	1.555477
132	11	meeting	11.932046
132	12	,	3.058110
132	13	because	7.010620
132	14	he	3.170151
132	15	was	2.716316
132	16	the	4.627222
132	17	dark	12.855164
132	18	horse	10.435976
132	19	for	6.085435
132	20	king	14.961264
132	21	.	3.118424
132	22	<eos>	0.041080
133	1	The	0.000000
133	2	small	11.528125
133	3	fry	16.351351
133	4	came	11.880833
133	5	too	9.950871
133	6	,	6.405549
133	7	and	2.427177
133	8	the	2.696867
133	9	robin	9.021315
133	10	,	4.525326
133	11	the	4.362345
133	12	bluebird	6.648595
133	13	,	2.817890
133	14	the	6.446826
133	15	owl	15.670746
133	16	,	1.818886
133	17	the	4.736321
133	18	lark	5.375377
133	19	,	3.560525
133	20	and	4.350774
133	21	the	1.801302
133	22	sparrow	17.360699
133	23	,	3.983882
133	24	who	8.006011
133	25	had	4.063884
133	26	only	8.160195
133	27	a	2.294138
133	28	chance	7.561591
133	29	in	6.215588
133	30	a	3.360248
133	31	million	16.486984
133	32	to	6.848142
133	33	be	8.088120
133	34	king	15.122846
133	35	,	2.806143
133	36	were	5.643882
133	37	all	8.122808
133	38	present	13.612287
133	39	at	6.496347
133	40	the	1.446681
133	41	meeting	10.185348
133	42	.	0.952915
133	43	<eos>	0.011056
134	1	The	0.000000
134	2	cuckoo	17.060928
134	3	,	2.565740
134	4	who	6.513000
134	5	was	9.774538
134	6	almost	8.933469
134	7	not	7.666426
134	8	invited	12.448141
134	9	because	8.098486
134	10	his	9.507389
134	11	call	12.388127
134	12	so	10.898591
134	13	annoyed	16.576967
134	14	the	5.447739
134	15	other	7.700940
134	16	birds	14.015601
134	17	,	2.026635
134	18	came	7.097917
134	19	too	8.822785
134	20	.	5.521258
134	21	<eos>	0.006681
135	1	It	0.000000
135	2	was	3.387234
135	3	the	3.765318
135	4	very	10.114408
135	5	little	9.136514
135	6	bird	13.870120
135	7	who	5.115964
135	8	had	3.620533
135	9	no	6.890042
135	10	name	8.738676
135	11	at	6.167097
135	12	all	4.692600
135	13	,	2.659584
135	14	however	7.286222
135	15	,	1.354106
135	16	that	4.370264
135	17	would	8.828123
135	18	end	10.003217
135	19	up	1.164006
135	20	overturning	18.688801
135	21	the	1.217348
135	22	balance	12.675870
135	23	of	0.598885
135	24	power	7.286133
135	25	among	8.811964
135	26	the	1.688417
135	27	birds	13.806340
135	28	.	1.228339
135	29	<eos>	0.022223
136	1	That	0.000000
136	2	there	11.164584
136	3	would	5.070388
136	4	be	0.343570
136	5	great	9.558595
136	6	confusion	8.640117
136	7	and	5.496276
136	8	noise	13.452266
136	9	among	6.146677
136	10	the	2.106571
136	11	birds	14.342362
136	12	at	6.916713
136	13	the	1.294507
136	14	meeting	9.108388
136	15	was	10.605370
136	16	to	5.567765
136	17	be	3.043317
136	18	expected	8.508956
136	19	,	4.008371
136	20	given	9.953879
136	21	the	1.666889
136	22	sheer	13.544586
136	23	numbers	8.719276
136	24	of	0.255609
136	25	birds	13.010410
136	26	that	3.809092
136	27	have	3.874766
136	28	gathered	12.088511
136	29	.	5.332403
136	30	<eos>	0.021340
137	1	There	0.000000
137	2	was	3.366380
137	3	piping	20.150578
137	4	,	4.182331
137	5	hissing	16.667070
137	6	,	2.456304
137	7	and	5.042148
137	8	clacking	5.863597
137	9	,	2.152736
137	10	but	6.371998
137	11	finally	9.075520
137	12	it	6.424528
137	13	was	1.632289
137	14	decided	12.153130
137	15	that	2.683331
137	16	the	1.942316
137	17	bird	11.934293
137	18	that	9.807217
137	19	could	5.041323
137	20	fly	9.551017
137	21	the	4.332250
137	22	highest	13.353033
137	23	should	11.556752
137	24	be	1.134144
137	25	king	15.934935
137	26	.	1.220118
137	27	<eos>	0.034174
138	1	The	0.000000
138	2	little	13.009043
138	3	bird	13.602425
138	4	lay	14.880930
138	5	low	14.598289
138	6	near	12.258691
138	7	the	1.443424
138	8	eagle	14.658510
138	9	at	7.290851
138	10	first	9.105563
138	11	,	2.334465
138	12	but	3.596895
138	13	the	2.912184
138	14	eagle	13.651276
138	15	did	5.807919
138	16	not	3.972208
138	17	notice	12.220239
138	18	the	2.502829
138	19	bird	12.362309
138	20	hopping	19.905931
138	21	onto	13.081347
138	22	his	5.892215
138	23	back	8.072388
138	24	right	12.006975
138	25	as	8.709824
138	26	the	3.119044
138	27	competition	14.614647
138	28	was	1.931245
138	29	about	8.910797
138	30	to	2.767623
138	31	commence	15.508281
138	32	.	1.792293
138	33	<eos>	0.007859
139	1	Into	0.000000
139	2	the	4.534365
139	3	air	11.277617
139	4	in	6.219228
139	5	a	4.262842
139	6	great	10.083466
139	7	flock	15.762853
139	8	all	12.671728
139	9	the	2.655771
139	10	birds	12.855340
139	11	flew	14.477348
139	12	when	8.578236
139	13	the	2.249694
139	14	signal	15.288815
139	15	was	2.015220
139	16	given	9.335194
139	17	.	1.311160
139	18	<eos>	0.048075
140	1	The	0.000000
140	2	air	12.202370
140	3	was	6.037249
140	4	full	11.115046
140	5	of	0.469209
140	6	dust	12.335985
140	7	,	2.472178
140	8	and	2.626427
140	9	it	3.871214
140	10	seemed	7.218797
140	11	as	6.568151
140	12	if	3.949236
140	13	a	4.533111
140	14	black	8.734107
140	15	cloud	11.723066
140	16	were	6.494397
140	17	floating	14.181724
140	18	over	6.420492
140	19	the	1.759791
140	20	field	9.960797
140	21	.	1.007236
140	22	<eos>	0.030561
141	1	You	0.000000
141	2	could	5.545985
141	3	hear	9.748571
141	4	the	2.605928
141	5	birds	14.873780
141	6	chirping	10.745546
141	7	and	4.980480
141	8	flapping	7.384004
141	9	from	7.626586
141	10	fields	13.230371
141	11	that	2.974811
141	12	were	4.493431
141	13	miles	14.651831
141	14	away	2.864463
141	15	.	1.433839
141	16	<eos>	0.385233
142	1	The	0.000000
142	2	little	13.009043
142	3	birds	15.459421
142	4	that	6.036840
142	5	soon	12.629649
142	6	grew	10.506910
142	7	tired	15.229481
142	8	fell	13.853297
142	9	back	6.053792
142	10	quickly	10.590187
142	11	to	3.707178
142	12	earth	13.687620
142	13	.	1.177470
142	14	<eos>	0.023340
143	1	The	0.000000
143	2	fact	10.321745
143	3	that	0.270431
143	4	the	1.954478
143	5	larger	12.202367
143	6	ones	8.569782
143	7	held	10.927228
143	8	out	5.902559
143	9	longer	13.926385
143	10	,	3.316867
143	11	and	3.794577
143	12	flew	17.960575
143	13	higher	9.064307
143	14	and	5.003829
143	15	higher	5.729210
143	16	,	4.535193
143	17	but	5.253938
143	18	the	3.204203
143	19	eagle	16.977306
143	20	flew	12.096150
143	21	highest	14.111892
143	22	of	6.533077
143	23	any	8.670723
143	24	,	7.882526
143	25	surprised	14.567690
143	26	no	12.606098
143	27	one	2.808660
143	28	.	1.588313
143	29	<eos>	0.011420
144	1	Could	0.000000
144	2	anyone	10.374697
144	3	stop	10.295917
144	4	the	3.639178
144	5	eagle	15.926249
144	6	that	7.685719
144	7	seemed	9.485818
144	8	to	1.218922
144	9	be	1.664258
144	10	flying	11.191793
144	11	straight	13.157636
144	12	into	4.281365
144	13	the	1.458618
144	14	sun	8.730104
144	15	?	3.161860
144	16	The	14.378209
144	17	other	8.707516
144	18	birds	14.726800
144	19	gave	9.344821
144	20	out	6.536338
144	21	one	7.889596
144	22	by	10.211960
144	23	one	6.688637
144	24	and	7.027399
144	25	when	10.444395
144	26	the	2.150742
144	27	eagle	13.593887
144	28	saw	8.229939
144	29	this	7.652657
144	30	he	11.510011
144	31	thought	7.499734
144	32	,	5.030384
144	33	'What	13.456832
144	34	is	5.878576
144	35	the	3.704446
144	36	use	12.674788
144	37	of	0.135850
144	38	flying	13.740293
144	39	any	11.736005
144	40	higher	12.677269
144	41	?	10.477236
144	42	This	20.199306
144	43	victory	12.301244
144	44	is	2.483281
144	45	in	5.974519
144	46	the	2.126642
144	47	bag	13.658175
144	48	and	5.625502
144	49	I	10.609386
144	50	am	5.525040
144	51	king	15.707763
144	52	!	12.856766
144	53	'	7.814962
144	54	Then	13.630269
144	55	the	3.945503
144	56	birds	14.399421
144	57	below	14.879337
144	58	called	14.572657
144	59	with	8.903721
144	60	one	7.615212
144	61	accord	16.575459
144	62	,	2.951660
144	63	'Come	13.281937
144	64	back	11.125336
144	65	,	2.908260
144	66	come	8.551440
144	67	back	5.424829
144	68	!	11.021598
144	69	It	14.763159
144	70	is	3.146178
144	71	you	9.088313
144	72	who	7.060107
144	73	must	7.928774
144	74	be	3.453029
144	75	our	11.090744
144	76	king	10.826121
144	77	because	8.573689
144	78	no	8.721696
144	79	one	2.405852
144	80	can	3.671122
144	81	fly	9.635752
144	82	as	7.469937
144	83	high	7.670760
144	84	as	0.163352
144	85	you	6.957038
144	86	.	4.601249
144	87	<eos>	0.737389
145	1	'	0.000000
145	2	'Except	10.136150
145	3	me	14.250793
145	4	!	8.247606
145	5	'	1.986968
145	6	cried	19.893938
145	7	a	5.303572
145	8	shrill	16.264416
145	9	,	3.107121
145	10	shrill	13.070739
145	11	voice	9.463302
145	12	,	2.313559
145	13	and	2.956877
145	14	out	10.459713
145	15	of	0.978610
145	16	the	2.194148
145	17	blue	9.968023
145	18	the	9.273934
145	19	little	9.128755
145	20	bird	12.044534
145	21	without	11.303089
145	22	a	3.117077
145	23	name	8.797605
145	24	rose	15.561326
145	25	from	5.415036
145	26	the	1.784493
145	27	eagle	14.242769
145	28	's	1.433131
145	29	back	8.754789
145	30	,	3.582238
145	31	where	6.450202
145	32	he	2.172019
145	33	had	4.137095
145	34	lain	9.266094
145	35	hidden	15.295006
145	36	in	4.713230
145	37	the	1.930282
145	38	feathers	15.765824
145	39	.	1.939773
145	40	<eos>	0.032272
146	1	His	0.000000
146	2	guile	7.400687
146	3	was	5.875039
146	4	the	4.164988
146	5	ace	17.426598
146	6	up	15.957167
146	7	his	5.845220
146	8	sleeve	12.582467
146	9	,	2.888425
146	10	and	2.720518
146	11	he	3.291455
146	12	laughed	15.457761
146	13	to	5.898372
146	14	himself	11.337152
146	15	at	6.320717
146	16	how	11.518226
146	17	easy	12.750475
146	18	it	3.253648
146	19	had	3.543187
146	20	been	2.659254
146	21	to	3.885120
146	22	outwit	18.424017
146	23	the	1.603979
146	24	other	8.807542
146	25	birds	13.683393
146	26	.	0.493925
146	27	<eos>	0.012996
147	1	Higher	0.000000
147	2	and	5.885900
147	3	higher	10.147224
147	4	he	15.042247
147	5	mounted	15.216923
147	6	,	4.025409
147	7	until	11.430561
147	8	he	3.434062
147	9	was	3.281717
147	10	lost	9.909726
147	11	to	2.743938
147	12	sight	13.765676
147	13	,	3.183484
147	14	and	3.338414
147	15	then	7.000408
147	16	folding	18.586760
147	17	his	2.240589
147	18	wings	12.542478
147	19	together	8.944060
147	20	,	3.474358
147	21	he	2.701871
147	22	sank	13.724639
147	23	to	3.273713
147	24	earth	14.127472
147	25	crying	17.984146
147	26	shrilly	9.001774
147	27	,	3.409940
147	28	'	11.530378
147	29	I	3.049130
147	30	am	5.474579
147	31	king	15.598313
147	32	,	2.699476
147	33	I	5.612047
147	34	am	4.841360
147	35	king	15.641293
147	36	!	11.571510
147	37	'	1.035426
147	38	The	10.149481
147	39	eagle	15.048171
147	40	tricked	18.759823
147	41	by	9.506874
147	42	the	2.670430
147	43	little	9.947932
147	44	bird	11.669158
147	45	had	12.097530
147	46	not	7.321956
147	47	sensed	14.891923
147	48	the	2.960784
147	49	bird	11.847579
147	50	in	4.847008
147	51	his	5.192542
147	52	feathers	15.554141
147	53	and	4.151175
147	54	so	8.816916
147	55	had	7.636456
147	56	not	7.138307
147	57	at	10.359982
147	58	all	3.833587
147	59	expected	15.890529
147	60	the	4.494509
147	61	bird	12.230968
147	62	to	4.451259
147	63	come	6.275749
147	64	flying	14.678906
147	65	out	6.604051
147	66	like	10.343314
147	67	that	6.459932
147	68	.	1.633783
147	69	<eos>	0.262723
148	1	The	0.000000
148	2	birds	16.075928
148	3	back	11.276480
148	4	on	5.000140
148	5	earth	10.862196
148	6	were	4.641568
148	7	all	8.428611
148	8	up	8.396874
148	9	in	4.318228
148	10	arms	14.060129
148	11	.	2.540980
148	12	<eos>	0.045035
149	1	'You	0.000000
149	2	,	2.871188
149	3	and	6.033887
149	4	not	8.694169
149	5	the	3.830205
149	6	eagle	16.097269
149	7	,	3.168758
149	8	our	11.717541
149	9	king	11.546060
149	10	?	9.087568
149	11	'	10.151276
149	12	the	9.371893
149	13	birds	14.627658
149	14	cried	17.018185
149	15	,	3.177238
149	16	fuming	19.461208
149	17	with	4.315724
149	18	anger	13.160506
149	19	.	1.307905
149	20	<eos>	0.155459
150	1	'You	0.000000
150	2	have	10.862805
150	3	done	7.823164
150	4	this	6.787612
150	5	by	7.633117
150	6	breaking	10.082295
150	7	every	11.136065
150	8	rule	11.228881
150	9	in	4.201765
150	10	the	1.942778
150	11	book	10.442855
150	12	,	2.794300
150	13	so	6.852174
150	14	we	5.135665
150	15	will	4.897460
150	16	not	5.221967
150	17	have	3.309983
150	18	you	10.883566
150	19	,	5.626571
150	20	who	7.051579
150	21	are	3.774505
150	22	simply	9.610510
150	23	tricky	15.870922
150	24	and	3.896743
150	25	cunning	15.124874
150	26	,	2.971772
150	27	to	5.499932
150	28	reign	16.877850
150	29	over	7.885663
150	30	us	7.953371
150	31	.	0.837496
150	32	<eos>	0.445589
151	1	'	0.000000
151	2	The	8.422011
151	3	bird	15.023298
151	4	without	11.529957
151	5	a	3.183789
151	6	name	8.833850
151	7	then	10.349977
151	8	decided	11.042868
151	9	to	1.705355
151	10	clear	12.301953
151	11	the	2.431769
151	12	air	9.110096
151	13	and	4.513236
151	14	said	7.495268
151	15	,	3.688035
151	16	'Then	16.750277
151	17	let	12.985462
151	18	everyone	10.168125
151	19	start	7.959980
151	20	with	5.359689
151	21	a	2.548012
151	22	clean	10.744987
151	23	slate	16.148041
151	24	and	5.017204
151	25	perform	11.660236
151	26	a	2.563216
151	27	new	5.415017
151	28	challenging	17.889425
151	29	task	10.837790
151	30	.	1.232447
151	31	<eos>	0.238467
152	1	Then	0.000000
152	2	we	5.969544
152	3	can	5.520224
152	4	decide	8.525771
152	5	who	7.798136
152	6	should	5.959731
152	7	be	2.595950
152	8	the	5.351930
152	9	real	8.872096
152	10	king	10.979678
152	11	.	2.059382
152	12	<eos>	0.687796
153	1	'	0.000000
153	2	Then	14.801459
153	3	the	3.519984
153	4	birds	15.027449
153	5	gathered	11.903835
153	6	together	8.940977
153	7	again	9.139199
153	8	and	3.736766
153	9	decided	9.569901
153	10	the	5.088253
153	11	case	9.448065
153	12	would	3.823330
153	13	be	1.972938
153	14	resolved	7.830781
153	15	by	4.843421
153	16	making	11.175510
153	17	a	2.911930
153	18	new	6.159956
153	19	condition	10.814902
153	20	,	3.639171
153	21	which	5.059820
153	22	was	3.292721
153	23	that	7.195683
153	24	he	6.086873
153	25	should	7.385959
153	26	be	2.741487
153	27	king	15.054913
153	28	who	8.983082
153	29	could	5.397984
153	30	go	7.139822
153	31	the	6.425279
153	32	deepest	15.756057
153	33	into	11.331299
153	34	the	1.430128
153	35	earth	10.387743
153	36	.	0.749130
153	37	<eos>	0.107793
154	1	So	0.000000
154	2	the	3.900690
154	3	little	11.145163
154	4	bird	13.263159
154	5	who	7.308002
154	6	the	9.987684
154	7	other	7.523751
154	8	birds	14.235869
154	9	despised	18.297539
154	10	was	9.924543
154	11	now	8.806289
154	12	back	11.160292
154	13	to	2.429690
154	14	square	13.634303
154	15	one	9.870142
154	16	.	2.823529
154	17	<eos>	0.019570
155	1	Confident	0.000000
155	2	,	2.932000
155	3	he	8.056684
155	4	remained	13.018180
155	5	,	6.277570
155	6	however	8.506138
155	7	,	0.715939
155	8	that	5.804068
155	9	if	7.550556
155	10	he	2.505549
155	11	played	10.320056
155	12	his	5.025815
155	13	cards	12.549794
155	14	right	11.313871
155	15	,	2.647268
155	16	he	1.408171
155	17	could	3.554759
155	18	be	3.491703
155	19	king	14.456924
155	20	.	2.701133
155	21	<eos>	0.024587
156	1	How	0.000000
156	2	the	4.527800
156	3	goose	17.436687
156	4	wallowed	7.089718
156	5	in	4.540364
156	6	the	1.956360
156	7	sand	10.069870
156	8	,	3.000364
156	9	and	3.370918
156	10	the	3.118391
156	11	duck	14.990939
156	12	strove	8.302135
156	13	to	6.247882
156	14	dig	14.690356
156	15	a	5.442146
156	16	hole	7.347994
156	17	for	7.070439
156	18	the	2.193933
156	19	new	9.013471
156	20	task	14.418156
156	21	!	10.364026
156	22	All	19.855873
156	23	the	2.627840
156	24	other	7.692488
156	25	birds	12.667215
156	26	tried	9.913306
156	27	to	0.745049
156	28	hide	9.291110
156	29	themselves	7.865801
156	30	in	4.089465
156	31	the	1.724587
156	32	ground	8.406466
156	33	,	2.923021
156	34	too	7.271266
156	35	,	2.086553
156	36	until	9.500331
156	37	they	2.837373
156	38	were	2.719512
156	39	practically	12.153764
156	40	blue	14.040548
156	41	in	5.612341
156	42	the	1.586291
156	43	face	7.536578
156	44	.	3.069132
156	45	<eos>	0.016708
157	1	The	0.000000
157	2	nameless	9.184817
157	3	little	13.577469
157	4	bird	13.226228
157	5	that	6.638089
157	6	was	4.327592
157	7	as	8.955574
157	8	bold	11.255442
157	9	as	0.109026
157	10	brass	16.554588
157	11	found	14.483438
157	12	a	7.134977
157	13	pitch	13.776109
157	14	dark	18.122278
157	15	mouse	16.756046
157	16	's	9.251552
157	17	hole	11.916372
157	18	,	2.910443
157	19	and	2.705791
157	20	creeping	18.125023
157	21	in	5.817620
157	22	cried	18.480694
