sentence_id	token_id	token	surprisal
152	1	Then	0.000000
152	1	we	5.948909
152	2	can	3.350661
152	3	decide	6.391471
152	4	who	5.232105
152	5	should	4.723969
152	6	be	1.705791
152	7	the	3.835872
152	8	real	5.544167
152	9	king	7.715402
152	10	.	1.424651
153	1	'	0.000000
153	1	Then	9.613369
153	2	the	3.209635
153	3	birds	10.130458
153	4	gathered	8.437510
153	5	together	6.919782
153	6	again	6.434912
153	7	and	3.589620
153	8	decided	7.350049
153	9	the	4.019233
153	10	case	6.077680
153	11	would	3.166604
153	12	be	1.034655
153	13	resolved	5.502834
153	14	by	3.381139
153	15	making	6.693119
153	16	a	2.031002
153	17	new	4.055244
153	18	condition	8.792086
153	19	,	2.933026
153	20	which	3.059295
153	21	was	2.480853
153	22	that	5.974824
153	23	he	3.580770
153	24	should	5.557871
153	25	be	2.064066
153	26	king	9.543668
153	27	who	3.737800
153	28	could	4.022233
153	29	go	5.281089
153	30	the	4.624673
153	31	deepest	11.410576
153	32	into	7.882588
153	33	the	0.955426
153	34	earth	7.954653
153	35	.	0.565065
154	1	So	0.000000
154	1	the	2.314846
154	2	little	7.295631
154	3	bird	10.777657
154	4	who	5.170722
154	5	the	5.983691
154	6	other	4.716868
154	7	birds	11.675057
154	8	despised	15.752849
154	9	was	5.541469
154	10	now	6.358210
154	11	back	7.665658
154	12	to	1.845752
154	13	square	10.150811
154	14	one	7.892270
154	15	.	1.137476
155	1	UNK-INITC-KNOWNLC	0.000000
155	1	,	1.772314
155	2	he	5.375190
155	3	remained	9.370654
155	4	,	4.059104
155	5	however	6.788658
155	6	,	0.372554
155	7	that	2.779656
155	8	if	6.159741
155	9	he	1.928624
155	10	played	7.044153
155	11	his	3.439719
155	12	cards	8.555245
155	13	right	6.859331
155	14	,	1.346745
155	15	he	1.356684
155	16	could	3.205105
155	17	be	2.372251
155	18	king	9.486504
155	19	.	1.448472
156	1	How	0.000000
156	1	the	3.137878
156	2	goose	11.877262
156	3	UNK-LC-ed	6.283689
156	4	in	2.677902
156	5	the	1.216519
156	6	sand	6.178359
156	7	,	2.579443
156	8	and	1.948618
156	9	the	1.849645
156	10	duck	11.169660
156	11	UNK-LC	6.185221
156	12	to	4.305949
156	13	dig	10.182180
156	14	a	5.103784
156	15	hole	5.866854
156	16	for	3.777884
156	17	the	1.134918
156	18	new	5.397380
156	19	task	10.223366
156	20	!	9.302531
156	21	All	13.613427
156	22	the	2.058781
156	23	other	5.498531
156	24	birds	9.302015
156	25	tried	7.775874
156	26	to	0.601754
156	27	hide	6.894483
156	28	themselves	6.633609
156	29	in	2.371911
156	30	the	1.119830
156	31	ground	6.563710
156	32	,	2.371922
156	33	too	5.890821
156	34	,	1.555815
156	35	until	7.012403
156	36	they	2.444431
156	37	were	1.754315
156	38	practically	9.107645
156	39	blue	12.436964
156	40	in	3.199210
156	41	the	1.128767
156	42	face	5.094121
156	43	.	2.624979
157	1	The	0.000000
157	1	UNK-LC	5.606198
157	2	little	9.652940
157	3	bird	10.776466
157	4	that	4.964386
157	5	was	3.516773
157	6	as	5.423285
157	7	bold	8.376970
157	8	as	0.179179
157	9	brass	11.408283
157	10	found	9.011374
157	11	a	2.890678
157	12	pitch	9.211968
157	13	dark	13.556454
157	14	mouse	11.627322
157	15	's	5.655135
157	16	hole	10.077765
157	17	,	2.431089
157	18	and	1.598231
157	19	creeping	14.314469
157	20	in	4.943375
157	21	cried	13.724261
157	22	,	3.914825
157	23	UNK-CAPS	8.775137
157	24	am	11.843303
157	25	king	9.759091
157	26	,	2.349720
157	27	I	5.511899
157	28	am	3.544897
157	29	king	9.282057
157	30	!	7.278920
157	31	'	4.618787
157	32	but	6.057201
157	33	it	3.706254
157	34	was	2.385845
157	35	of	7.751422
157	36	no	5.409036
157	37	avail	6.754323
157	38	.	0.547041
158	1	UNK-CAPS	0.000000
158	1	,	1.485573
158	2	our	8.424152
158	3	king	9.409565
158	4	?	7.957732
158	5	'	7.223223
158	6	all	10.111105
158	7	the	1.592904
158	8	remaining	7.495052
158	9	birds	11.461069
158	10	who	3.950202
158	11	the	5.889103
158	12	UNK-LC-est	7.419751
158	13	bird	8.865371
158	14	had	4.019809
158	15	UNK-LC-ed	5.465759
158	16	cried	14.301144
158	17	again	6.857018
158	18	,	1.880729
158	19	even	5.080771
158	20	more	4.298933
158	21	angrily	11.721348
158	22	than	1.108610
158	23	before	4.866075
158	24	.	2.189925
159	1	UNK-CAPS	0.000000
159	1	you	9.683977
159	2	think	4.768951
159	3	we	3.859804
159	4	would	3.306863
159	5	reward	9.530632
159	6	your	5.610908
159	7	cunning	12.791437
159	8	in	6.254799
159	9	this	4.302813
159	10	way	3.784692
159	11	?	5.508372
159	12	No	15.197585
159	13	,	5.251587
159	14	no	5.667827
159	15	!	7.164011
159	16	You	12.944905
159	17	shall	7.697599
159	18	stay	5.879764
159	19	in	2.443274
159	20	the	1.558498
159	21	earth	7.762983
159	22	till	8.197401
159	23	you	2.993509
159	24	die	7.608224
159	25	of	5.022525
159	26	hunger	9.337478
159	27	!	7.494793
159	28	'	3.794057
159	29	So	8.412752
159	30	they	3.669367
159	31	shut	10.210400
159	32	up	1.723603
159	33	the	1.938520
159	34	little	7.813160
159	35	bird	10.261329
159	36	in	3.001130
159	37	the	1.172580
159	38	mouse	10.819447
159	39	's	4.151856
159	40	hole	8.256588
159	41	that	5.787371
159	42	the	2.678493
159	43	mouse	11.175611
159	44	gave	5.659961
159	45	up	2.937298
159	46	most	6.235970
159	47	UNK-LC-ly	7.106845
159	48	,	2.186672
159	49	and	2.116415
159	50	UNK-LC	5.659091
159	51	the	3.123783
159	52	owl	10.492841
159	53	watch	9.088920
159	54	him	7.552000
159	55	carefully	10.005408
159	56	night	9.227071
159	57	and	3.117757
159	58	day	8.460820
159	59	.	1.039698
160	1	Then	0.000000
160	1	all	6.609100
160	2	the	1.624308
160	3	birds	9.658702
160	4	went	6.216460
160	5	home	4.213447
160	6	to	2.675482
160	7	bed	7.585832
160	8	,	2.020481
160	9	for	5.103933
160	10	they	10.207273
160	11	were	2.275791
160	12	very	6.133569
160	13	tired	8.854876
160	14	,	2.942798
160	15	but	2.364190
160	16	the	2.196031
160	17	owl	11.554989
160	18	assigned	12.856892
160	19	by	5.678861
160	20	the	1.496706
160	21	birds	8.599319
160	22	to	2.634166
160	23	stand	8.558126
160	24	guard	10.757693
160	25	found	8.969922
160	26	his	6.487533
160	27	job	6.106822
160	28	was	2.813967
160	29	lonely	11.352542
160	30	and	3.153479
160	31	UNK-LC	4.028805
160	32	because	6.153101
160	33	he	3.186797
160	34	was	1.770923
160	35	just	5.357873
160	36	sitting	4.970112
160	37	alone	8.478519
160	38	staring	14.623351
160	39	at	0.665711
160	40	the	1.706367
160	41	mouse	11.588943
160	42	's	4.299143
160	43	hole	9.966269
160	44	.	0.487719
161	1	UNK-CAPS	0.000000
161	1	can	6.852803
161	2	close	8.610366
161	3	one	6.410120
161	4	eye	7.544962
161	5	and	3.627026
161	6	watch	6.901161
161	7	with	5.317770
161	8	the	1.388646
161	9	other	4.851704
161	10	,	3.287652
161	11	'	7.882438
161	12	he	4.972169
161	13	thought	6.539564
161	14	.	0.634147
162	1	So	0.000000
162	1	he	3.926341
162	2	closed	8.945312
162	3	one	5.544005
162	4	eye	8.494876
162	5	and	3.791276
162	6	stared	12.142636
162	7	steadfastly	13.134138
162	8	with	3.369354
162	9	the	1.558501
162	10	other	5.367728
162	11	,	3.577045
162	12	but	2.805401
162	13	before	5.704406
162	14	he	2.823613
162	15	knew	4.824906
162	16	it	2.814683
162	17	he	7.429351
162	18	forgot	10.310498
162	19	to	2.768577
162	20	keep	8.592235
162	21	that	5.936121
162	22	one	6.137064
162	23	open	9.280419
162	24	,	3.010755
162	25	and	2.410212
162	26	both	7.050369
162	27	eyes	10.715715
162	28	were	2.417362
162	29	fast	9.398820
162	30	asleep	10.509984
162	31	.	0.262620
163	1	Then	0.000000
163	1	the	2.896263
163	2	little	7.516744
163	3	bird	10.890337
163	4	guarded	11.939816
163	5	by	3.642178
163	6	the	1.266192
163	7	owl	11.805133
163	8	UNK-LC-ed	7.592970
163	9	out	5.104830
163	10	,	2.775202
163	11	and	2.314226
163	12	when	5.113384
163	13	he	1.920682
163	14	saw	4.938143
163	15	the	1.810155
163	16	owl	11.765919
163	17	's	5.382894
163	18	two	8.030704
163	19	eyes	6.285303
163	20	tight	12.859629
163	21	shut	10.707801
163	22	,	4.927708
163	23	he	3.175425
163	24	slipped	8.275926
163	25	from	3.171356
163	26	the	1.285106
163	27	hole	7.346851
163	28	and	3.441848
163	29	flew	9.290870
163	30	away	5.759664
163	31	.	1.718761
164	1	He	0.000000
164	1	wanted	5.655105
164	2	to	0.279535
164	3	shout	9.413662
164	4	,	3.996480
164	5	UNK-CAPS	8.709714
164	6	am	12.570759
164	7	king	9.872782
164	8	'	5.385509
164	9	so	9.072818
164	10	that	3.950605
164	11	the	1.672980
164	12	owl	12.056559
164	13	could	4.944155
164	14	hear	9.112175
164	15	him	3.686167
164	16	as	3.218677
164	17	he	3.737597
164	18	flew	9.386882
164	19	,	2.781795
164	20	but	2.339720
164	21	thought	8.507565
164	22	better	8.743636
164	23	of	3.750318
164	24	it	4.980702
164	25	.	1.545732
165	1	From	0.000000
165	1	this	4.837241
165	2	time	2.443839
165	3	on	5.054785
165	4	,	5.474133
165	5	the	2.584089
165	6	owl	12.773158
165	7	fooled	15.386088
165	8	by	4.017220
165	9	the	1.500879
165	10	little	7.216273
165	11	bird	10.022943
165	12	has	6.613258
165	13	not	5.268092
165	14	dared	9.424931
165	15	to	0.576435
165	16	show	4.417156
165	17	himself	6.089947
165	18	by	5.370404
165	19	day	8.984971
165	20	for	5.374547
165	21	fear	7.358485
165	22	the	4.764140
165	23	birds	9.182190
165	24	should	4.347034
165	25	beat	7.360333
165	26	the	2.140289
165	27	living	7.942433
165	28	UNK-LC-s	5.179946
165	29	out	5.675924
165	30	of	0.531370
165	31	him	7.317652
165	32	.	0.422753
166	1	He	0.000000
166	1	flies	8.944600
166	2	about	5.406210
166	3	only	7.144068
166	4	at	6.029651
166	5	nighttime	14.441891
166	6	,	3.405475
166	7	UNK-LC-ing	5.462149
166	8	and	3.357010
166	9	pursuing	9.619240
166	10	not	8.036575
166	11	the	2.907874
166	12	bird	10.245212
166	13	,	2.326035
166	14	but	2.389932
166	15	the	2.250718
166	16	mouse	11.366427
166	17	for	6.745061
166	18	having	6.960340
166	19	made	4.894459
166	20	the	1.949223
166	21	hole	9.875051
166	22	into	5.392849
166	23	which	7.091931
166	24	the	1.807341
166	25	little	7.614128
166	26	bird	9.670856
166	27	crept	12.725423
166	28	.	3.762821
167	1	And	0.000000
167	1	the	1.808668
167	2	little	7.690053
167	3	bird	10.850430
167	4	also	6.844738
167	5	keeps	7.179261
167	6	out	4.273106
167	7	of	1.590450
167	8	sight	6.254676
167	9	,	1.944275
167	10	for	4.955947
167	11	he	10.511867
167	12	fears	9.360710
167	13	that	1.659490
167	14	the	1.323056
167	15	other	6.146570
167	16	birds	11.058221
167	17	should	3.913861
167	18	punish	11.216038
167	19	him	4.583687
167	20	for	3.421481
167	21	his	4.166008
167	22	cunning	11.917456
167	23	.	3.207750
168	1	The	0.000000
168	1	rejection	9.739065
168	2	by	4.624622
168	3	the	1.077003
168	4	other	5.634612
168	5	birds	10.958123
168	6	was	6.381544
168	7	a	3.314700
168	8	bitter	7.305545
168	9	pill	9.799409
168	10	to	3.089962
168	11	swallow	9.381832
168	12	for	5.755078
168	13	the	1.436183
168	14	UNK-LC	5.160878
168	15	bird	10.893103
168	16	the	5.546673
168	17	owl	11.042717
168	18	had	6.825216
168	19	let	10.146810
168	20	slip	11.557971
168	21	away	4.268735
168	22	.	0.720359
169	1	He	0.000000
169	1	hides	13.338505
169	2	in	2.095481
169	3	the	1.330410
169	4	hedges	12.392289
169	5	,	2.095899
169	6	and	2.108415
169	7	when	5.973012
169	8	he	1.707998
169	9	thinks	6.540613
169	10	himself	8.558416
169	11	quite	10.234521
169	12	safe	6.893996
169	13	,	1.416527
169	14	he	1.840371
169	15	sings	9.169425
169	16	out	4.328634
169	17	,	3.193321
169	18	UNK-CAPS	9.286115
169	19	am	10.922264
169	20	king	9.745923
169	21	,	2.440564
169	22	I	5.240819
169	23	am	2.881195
169	24	king	9.413638
169	25	!	7.268826
169	26	'	4.866359
169	27	And	8.421957
169	28	the	1.941876
169	29	other	5.181208
169	30	birds	10.460891
169	31	in	4.011518
169	32	mockery	15.433039
169	33	call	10.562920
169	34	out	5.061305
169	35	,	2.841778
169	36	UNK-CAPS-s	10.257487
169	37	,	1.312490
169	38	yes	8.523789
169	39	,	0.689457
169	40	the	3.946918
169	41	UNK-LC-DASH	4.246131
169	42	,	3.191397
169	43	the	4.032410
169	44	UNK-LC-DASH	3.942616
169	45	!	9.450789
169	46	'	3.574449
169	47	At	7.349720
169	48	ten	12.170342
169	49	years	3.405045
169	50	old	3.888342
169	51	,	0.399195
169	52	I	3.169685
169	53	could	4.115976
169	54	not	3.338914
169	55	figure	6.717815
169	56	out	1.248360
169	57	what	2.465388
169	58	it	3.069209
169	59	was	2.899522
169	60	that	4.830991
169	61	this	4.726018
169	62	Elvis	12.316844
169	63	Presley	2.694806
169	64	guy	8.117653
169	65	had	2.715669
169	66	that	6.490254
169	67	the	3.963181
169	68	rest	5.217747
169	69	of	0.769898
169	70	us	4.763200
169	71	boys	11.809221
169	72	did	4.695499
169	73	not	3.065336
169	74	have	2.651987
169	75	.	1.967188
170	1	He	0.000000
170	1	seemed	7.776372
170	2	to	0.668874
170	3	be	0.709128
170	4	no	6.408862
170	5	different	5.166067
170	6	from	1.966659
170	7	the	0.976185
170	8	rest	6.185007
170	9	of	0.274254
170	10	us	5.163242
170	11	.	0.554170
171	1	He	0.000000
171	1	was	2.908952
171	2	simply	7.747695
171	3	a	2.833616
171	4	man	4.417339
171	5	who	1.332684
171	6	had	2.677089
171	7	a	2.936297
171	8	head	7.665265
171	9	,	3.009855
171	10	two	6.181103
171	11	arms	10.447042
171	12	and	2.481429
171	13	two	7.735305
171	14	legs	12.088844
171	15	.	1.141691
172	1	It	0.000000
172	1	must	5.579551
172	2	have	3.118761
172	3	been	2.228527
172	4	something	7.130496
172	5	pretty	7.861453
172	6	UNK-LC	6.679413
172	7	that	3.969981
172	8	he	3.151568
172	9	had	3.339202
172	10	hidden	8.610852
172	11	away	5.963464
172	12	,	4.457079
172	13	because	5.219271
172	14	he	2.426720
172	15	had	3.023755
172	16	every	7.175750
172	17	young	8.458777
172	18	girl	4.069259
172	19	at	4.121102
172	20	the	1.260271
172	21	UNK-LC	5.136671
172	22	wrapped	9.216019
172	23	around	4.393448
172	24	his	2.941999
172	25	little	8.847208
172	26	finger	6.654260
172	27	.	0.915662
173	1	At	0.000000
173	1	about	5.574010
173	2	nine	6.780608
173	3	UNK-LC	7.562270
173	4	on	4.683872
173	5	Saturday	6.357456
173	6	morning	4.339050
173	7	,	1.425790
173	8	I	7.387744
173	9	figured	5.094171
173	10	a	5.431156
173	11	good	4.525218
173	12	solution	8.226338
173	13	was	5.024108
173	14	to	2.992849
173	15	ask	5.850986
173	16	Eugene	10.183394
173	17	UNK-INITC-s	4.822349
173	18	,	1.356782
173	19	who	2.558101
173	20	was	2.168277
173	21	one	4.678652
173	22	of	0.212051
173	23	the	0.413345
173	24	older	8.460142
173	25	and	5.071902
173	26	smarter	11.519821
173	27	boys	7.218611
173	28	,	2.247339
173	29	what	7.851854
173	30	it	3.470497
173	31	was	1.824382
173	32	that	5.482837
173	33	made	6.700755
173	34	this	5.885625
173	35	Elvis	12.649493
173	36	guy	12.403155
173	37	so	6.667903
173	38	special	9.929415
173	39	.	3.347496
174	1	He	0.000000
174	1	told	5.739738
174	2	me	3.599176
174	3	that	0.764599
174	4	it	2.915441
174	5	was	1.564448
174	6	not	3.558438
174	7	anything	6.727284
174	8	about	3.971943
174	9	Elvis	11.681741
174	10	's	2.494719
174	11	personality	9.035542
174	12	,	2.320134
174	13	but	1.340330
174	14	his	4.257741
174	15	UNK-LC	4.943350
174	16	hair	8.566589
174	17	,	2.557156
174	18	and	3.038873
174	19	the	2.600003
174	20	way	6.198898
174	21	he	1.816616
174	22	moved	6.824661
174	23	his	4.210219
174	24	body	6.463479
174	25	.	2.504252
175	1	About	0.000000
175	1	a	3.217324
175	2	half	4.608424
175	3	an	5.532088
175	4	hour	0.502333
175	5	later	3.877759
175	6	,	1.442274
175	7	the	2.605507
175	8	boys	11.364174
175	9	in	4.897216
175	10	the	1.114649
175	11	UNK-LC	5.573925
175	12	called	8.192800
175	13	down	7.998285
175	14	to	3.488297
175	15	the	2.232749
175	16	main	7.646315
175	17	dining	10.716235
175	18	room	0.452862
175	19	by	5.485724
175	20	the	1.460263
175	21	matron	12.021348
175	22	were	6.882214
175	23	told	5.202998
175	24	that	1.661782
175	25	they	2.575249
175	26	were	1.478530
175	27	all	6.694084
175	28	going	5.843962
175	29	to	0.784133
175	30	downtown	12.470517
175	31	Jacksonville	12.445570
175	32	,	0.421253
175	33	Florida	8.888033
175	34	to	5.529657
175	35	get	5.073743
175	36	a	2.384792
175	37	new	4.496979
175	38	pair	8.345116
175	39	of	0.190641
175	40	Buster	12.311040
175	41	Brown	7.171686
175	42	shoes	10.032016
175	43	and	2.045771
175	44	a	3.089058
175	45	haircut	7.644113
175	46	.	0.660048
176	1	That	0.000000
176	1	is	2.615938
176	2	when	5.925270
176	3	I	4.781027
176	4	got	5.270342
176	5	this	5.244175
176	6	big	6.226446
176	7	idea	5.235179
176	8	,	2.415575
176	9	which	3.685052
176	10	hit	8.605379
176	11	me	4.019194
176	12	like	6.084436
176	13	a	1.987770
176	14	ton	10.155150
176	15	of	0.371865
176	16	bricks	10.800711
176	17	.	0.871412
177	1	If	0.000000
177	1	the	1.413963
177	2	Elvis	13.244457
177	3	haircut	13.852127
177	4	was	3.632435
177	5	the	3.229997
177	6	big	5.970498
177	7	secret	9.508317
177	8	,	2.437140
177	9	then	5.287763
177	10	Elvis	13.003230
177	11	's	3.887954
177	12	haircut	11.205876
177	13	I	12.609403
177	14	was	3.290961
177	15	going	4.993632
177	16	to	0.418413
177	17	get	3.445956
177	18	.	2.267248
178	1	I	0.000000
178	1	was	3.591147
178	2	going	4.237585
178	3	to	0.263108
178	4	have	2.795403
178	5	my	6.259768
178	6	day	7.467959
178	7	in	3.146901
178	8	the	1.332544
178	9	sun	7.831697
178	10	,	1.807351
178	11	and	1.571060
178	12	all	5.546012
178	13	the	2.057029
178	14	way	6.409791
178	15	to	2.109743
178	16	town	8.651837
178	17	that	4.756507
178	18	was	3.405284
178	19	all	5.526526
178	20	I	5.501851
178	21	talked	7.169908
178	22	about	1.584502
178	23	.	2.534613
179	1	The	0.000000
179	1	fact	6.613179
179	2	that	0.146825
179	3	I	5.960990
179	4	was	3.501553
179	5	getting	5.832778
179	6	an	4.251679
179	7	Elvis	12.413311
179	8	haircut	9.299521
179	9	,	2.027135
179	10	not	4.714153
179	11	just	3.558852
179	12	the	2.992039
179	13	simple	9.028047
179	14	fact	5.643861
179	15	that	0.884826
179	16	we	5.947938
179	17	were	2.204126
179	18	getting	5.182116
179	19	out	3.489122
179	20	of	0.872503
179	21	the	1.260640
179	22	UNK-LC	4.725426
179	23	,	2.443092
179	24	made	7.310678
179	25	me	4.956857
179	26	particularly	8.502394
179	27	UNK-LC	5.227449
179	28	.	0.907158
180	1	I	0.000000
180	1	told	5.312914
180	2	everybody	8.632941
180	3	,	2.540232
180	4	including	7.480509
180	5	the	1.508423
180	6	UNK-LC	4.744549
180	7	matron	12.363203
180	8	I	5.625980
180	9	normally	8.614626
180	10	feared	9.351387
180	11	,	1.516536
180	12	that	3.643453
180	13	I	2.331820
180	14	was	2.977160
180	15	going	3.939180
180	16	to	0.263974
180	17	look	5.121681
180	18	just	6.137608
180	19	like	3.449292
180	20	Elvis	9.611150
180	21	Presley	2.850177
180	22	and	2.270065
180	23	that	5.430864
180	24	I	2.411174
180	25	would	3.194307
180	26	learn	7.305354
180	27	to	2.003087
180	28	move	7.103773
180	29	around	4.638448
180	30	just	7.335889
180	31	like	5.651593
180	32	he	4.622413
180	33	did	3.674941
180	34	and	4.882199
180	35	that	4.092098
180	36	I	2.747185
180	37	would	2.943902
180	38	be	2.496620
180	39	rich	6.773685
180	40	and	2.614289
180	41	famous	6.981812
180	42	one	8.264717
180	43	day	4.120854
180	44	,	2.200266
180	45	just	5.739529
180	46	like	4.381076
180	47	him	4.197587
180	48	.	1.037396
181	1	The	0.000000
181	1	matron	13.239777
181	2	understood	11.402808
181	3	my	7.067769
181	4	idea	6.516709
181	5	was	6.373333
181	6	something	6.558420
181	7	that	2.125806
181	8	I	4.174428
181	9	was	2.942351
181	10	really	6.005777
181	11	excited	8.902174
181	12	about	0.917646
181	13	and	5.002654
181	14	said	6.831095
181	15	nothing	6.574915
181	16	.	1.872924
182	1	When	0.000000
182	1	I	4.001040
182	2	got	4.550027
182	3	my	4.617830
182	4	new	5.736292
182	5	Buster	15.053224
182	6	Brown	7.582037
182	7	shoes	7.788712
182	8	,	1.555254
182	9	I	4.804342
182	10	was	3.616374
182	11	smiling	9.319743
182	12	from	4.553486
182	13	ear	11.158716
182	14	to	4.039518
182	15	ear	12.508754
182	16	.	1.038651
183	1	Those	0.000000
183	1	shoes	11.401814
183	2	,	1.684097
183	3	they	5.435829
183	4	UNK-LC-ed	6.679266
183	5	really	11.286896
183	6	brightly	10.100227
183	7	,	2.614862
183	8	and	3.044274
183	9	I	5.430449
183	10	liked	6.480258
183	11	looking	8.861217
183	12	at	1.654804
183	13	the	1.487800
183	14	bones	8.952044
183	15	in	3.956007
183	16	my	4.776539
183	17	feet	6.824738
183	18	,	2.227515
183	19	which	3.965970
183	20	I	3.918899
183	21	had	2.869514
183	22	never	4.775195
183	23	seen	1.944879
183	24	before	4.992799
183	25	,	2.424084
183	26	through	8.410027
183	27	a	2.172629
183	28	special	6.655986
183	29	UNK-LC-DASH	4.216864
183	30	machine	7.292883
183	31	they	7.660076
183	32	had	2.155691
183	33	in	4.219233
183	34	the	1.925813
183	35	shoe	10.247009
183	36	store	4.069250
183	37	that	4.125499
183	38	made	5.165549
183	39	the	1.950536
183	40	bones	9.282501
183	41	in	3.494545
183	42	your	6.402643
183	43	feet	7.809268
183	44	look	9.880939
183	45	green	10.694705
183	46	.	0.853461
184	1	I	0.000000
184	1	was	3.591147
184	2	now	5.605286
184	3	almost	7.709928
184	4	ready	4.626458
184	5	to	0.828940
184	6	go	3.790468
184	7	back	3.044163
184	8	to	1.335099
184	9	the	1.230416
